SMILES,ID
Cn1nccc1COCC(=O)N1C[C@@H]2[C@H](C1)[C@H]2NC(=O)[C@@H]1C[C@H]1F,"|&1:20,22|"
COC(CNC(=O)C1(c2nccs2)CC1)c1ccccc1C,Z5628502855
Cc1c(C(=O)N[C@@H]2CONC2=O)c2ccccc2n1C,PV-009878683905
Cn1cc(C(C)(C)NC(=O)c2csc(C(C)(C)C)n2)cn1,Z1260343994
CC1CN(c2nc3ccccc3s2)CC(C(N)=O)O1,Z2700511843
CCn1cc(CC(=O)NC2CCNCC2(F)F)nn1,Z6193025449
O=C(NCCn1cccnc1=O)Nc1ccc(CN2CCCC2)cc1,Z7702488040
CC1(CNC(=O)C(O)C2CC2)CCCN1C(=O)c1coc(CO)c1,PV-002736356915
CC1COC(CN(C)C(=O)COc2ccc(C(F)(F)F)cc2)C1,PV-002903472913
CC(=O)N(C)CC1(O)CN(C(=O)c2cccc(OC3CCC3)c2)C1,PV-009037811782
COC[C@@H]1CN(c2cc3ccc(C(=O)OC)nc3cn2)C[C@H]1COC,"|&1:3,21|"
O=C(NN1CCC(O)CC1)c1ccc(S(=O)(=O)C(F)F)cc1,Z3584756576
COC(C)CC(=O)N1CC2CCC(C1)N2C(=O)c1nccnc1O,PV-003329992095
CNC(=O)N1CCC(C(=O)N2CC(c3nc[nH]n3)C2)C1,Z6257542988
CN1CC(CCNC(=O)N2CCC(n3cc[nH]c3=O)CC2)CC1=O,Z5760926782
Cc1nnc(COCC(=O)Nc2cccc(OC3CC3)c2)s1,Z5582775086
Cc1c(C(=O)N[C@@H](C(=O)O)[C@H](C)O)sc(Cl)c1Cl,Z5781265998
COCC(C)C(=O)N1CC[C@H](NC(=O)c2nccc(OC)c2O)C1,PV-002826957551
O=C(Cc1cc(F)cc(F)c1)N1CC[C@H](c2nn[nH]n2)C1,Z7652580310
CC(C)(N)c1cc(C(=O)Nc2ccccc2N2CCCCC2=O)on1,Z2607089992
CC(C)C[C@@H]1C[C@H]1C(=O)N1CC(N(C)C(=O)c2cnc3n2CCC3)C1,"|&1:4,6|"
CCc1nc(C(=O)N[C@H]2CCN(C(=O)Cn3cncc3C)C2)cs1,PV-003552653025
CS[C@@H]1CN(C(=O)C(C)(C)F)C[C@H]1NC(=O)Cc1occc1C,"|&1:2,12|"
Cc1cccc(COCC(=O)N[C@@H]2CN(C(=O)CC#N)C[C@H]2O)c1,"|&1:12,21|"
COc1ccc(O)cc1C(=O)NCC1CCC(Oc2ccncc2)C1,Z5264115813
COc1cccc2c(CC(=O)N3CC[C@@](C)(O)[C@@H](O)C3)c[nH]c12,"|&1:17,20|"
CC(C)(O)CC(=O)NCC1CN(C(=O)Cc2c(F)cccc2C#N)C1,PV-004974792631
COc1nc(Cl)cnc1NC(=O)N1CC(CO)OCC12CC2,Z7764294648
Cc1cc(C(=O)NC[C@@H](C)NC(=O)[C@@H]2C[C@@H]3CC[C@H]2C3)c(C)cn1,PV-003859934270
N#Cc1ccc(CNC(=O)N2CC3CC(F)(C3)C2)cc1Cl,Z3656845153
O=C(NC1(C(=O)COc2ncccc2Cl)CC1)C(F)(F)F,Z3831304138
CC(C)Cc1ncc(C(=O)N[C@H]2CCCN(C(=O)[C@@H]3C[C@H]3C)C2)s1,"|&1:18,20|"
CCCS(=O)(=O)C(C)C(=O)Nc1c[nH]nc1C(C)(F)F,Z6119658834
COc1cccnc1C(=O)N1CC[C@H](NC(=O)C2CC(C)(F)C2)[C@H]1C,"|&1:13,23|"
Cc1cc(F)cnc1C(=O)N1C[C@@H](C)[C@H](NC(=O)C2(C)CCOC2)C1,"|&1:12,14|"
CC1(N2CCCC2)CCN(C(=O)c2ncn(-c3ccccc3)n2)CC1,Z2771492760
CC(=O)[C@@H]1C[C@H](C(=O)N2CCN(c3ccc(F)cn3)CC2)C1(C)C,"|&1:3,5|"
CCC(C)C(NCC(=O)NCc1cccc(F)c1)C(=O)OC,Z7245747924
CN(C(=O)C1CC[C@@H]2CC[C@H]12)C1CN(C(=O)CCc2nncn2C)C1,"|&1:7,10|"
CCc1cc(C(=O)NC2CCCN(C(=O)C(C)OC)C2)nn1C,PV-000424506919
Cn1cc(C2(CNC(=O)N3CCCSCC3)CCCO2)cn1,Z2979275018
Cc1cncc(C(=O)N2CCC[C@@H]2Cn2cc(CO)nn2)c1,PV-003019805950
COc1ccc(C)c(C(=O)N2CCN(Cc3c(C)noc3C)CC2)n1,Z7589490703
Cn1cc(C(=O)N2C[C@@H]3CCCC[C@@H]32)c2c(c1=O)CCCC2,"|&1:8,13|"
O=C(c1ccnn1CC1CC1)N1CCC(c2ccno2)CC1,Z3627347270
CCC(CC)C(=O)N1CCC2(NC(=O)Cc3cc(C)[nH]n3)CC2C1,PV-003854916488
O=C(C1C[C@@H](O)[C@H](F)C1)N1CC(CO)(n2cccn2)C1,"|&1:4,6|"
CCN1C(=O)CCC1C(=O)NCc1nc2c(C)cc(C)cc2[nH]1,Z6123334207
O=C(CN1C(=O)Cc2ccccc21)NC1(CO)CC2(CCCC2)C1,Z5128741089
Cc1cccc(OCC(=O)N2CCC[C@@]2(C)CNC(=O)[C@H]2C[C@H]2F)c1,PV-003408326980
CC(=O)N(C)CC1CN(C(=O)c2cc3cn[nH]c3s2)CCO1,PV-003463644706
CCn1nc(C)cc1C(=O)N[C@@H]1CN(C(=O)CC(F)F)C[C@@H]1O,"|&1:11,21|"
CC1(C)CN(C(=O)c2ccc3c(c2)C(=O)NCC(=O)N3)C(C)(C)CO1,Z5053571453
CC1(NCc2ccn(-c3ccc(F)cc3)n2)COC(C)(C)OC1,Z7455845893
CC(=O)N(C)C(C)C(=O)NC(C)CNC(=O)c1cnn(C)n1,PV-003631626745
CC1CCC(CNC(=O)CCCF)N(C(=O)c2cncs2)C1,PV-003329647498
O=C1N[C@@H](C(=O)NCC2(CNC(=O)c3cscn3)CCC2)CO1,PV-004459600293
COC(=O)c1cc(CO)c2c(c1)N(Cc1nnn3c1CCC3)CC2,Z7362276724
O=C(N[C@H]1C[C@H]2CC[C@@H]1N2C(=O)CCc1cn[nH]c1)[C@@H]1C[C@@H]1F,"|&1:3,5,8,&2:19,21|"
CC1CCC(NC(=O)CCc2ccc(Cl)cc2)CS1(=O)=O,Z2645403716
COC1CC(C(=O)N2CC3CC2CCN3C(=O)CCn2ccnc2)C1,PV-003460660068
Cc1nccnc1C(=O)N1C[C@@H]2CCC[C@@H]2[C@H](NC(=O)CC(C)F)C1,"|&1:11,15,16|"
Cc1ccc(C(=O)N[C@H]2C[C@H](NC(=O)CC(C)CF)C2)cc1F,PV-003324990481
CC(COCC(=O)NCc1nnc[nH]1)c1ccccc1,Z2478101875
O=C(NCc1cccc(Br)c1Cl)NCC(O)CF,Z3105027779
CCCCC(=O)NC1CN(C(=O)c2cncn2C)CC(C)(C)C1,PV-002949488845
Cc1ccoc1C(=O)N1CCN(C(=O)c2sccc2F)C2CC21,PV-003852730348
Cc1n[nH]c(CC(=O)NC2CN(C(=O)C3CC3)CC23CC3)n1,PV-003536041005
CC1CC(C)C1C(=O)N(C)C1CCN(C(=O)Cn2ncnn2)CC1,PV-003640105084
COc1cc(C)c(C(=O)N2CCN(C(=O)[C@@]3(F)C[C@@H]3C)CC2)c(C)c1,PV-009789134182
Cc1n[nH]c(C)c1C(=O)NCC[C@@H](C)NC(=O)c1cc[nH]c1,PV-009040688828
CSCc1ccnc(NC(=O)N2CCSCC2CO)c1,Z1657016845
CC(CC(=O)N1C2CCCC1CN(C(=O)Cn1nccn1)C2)C1CC1,PV-000540319402
Cc1cc(C2CCCN(C(=O)NCC34CCC(C)(CO3)C4)C2)[nH]n1,Z3578973848
CCC(Cc1cccc(C)c1)C(=O)NCCc1cnccn1,Z2800822562
O=C(CCc1ncc[nH]1)NCc1cc(C2CC2)ccn1,Z4472347736
CCC1(C(=O)NC2CCC(N(C)C(=O)c3cnccn3)CC2)COC1,PV-002883920000
CC(C)Cc1ccnc(C(=O)Nc2cn(CC(F)F)nn2)c1F,Z7587330203
O=C(c1cc(-c2c(F)cc(F)cc2F)no1)N1C[C@H]2CC[C@@H](C1)N2,Z6385794480
CC[C@@H]1CCO[C@@H]1C(=O)N1CCN(C(=O)c2ccc(=O)[nH]n2)C[C@H]1C,"|&1:2,6|"
COc1cccc(SCC(=O)N[C@@H]2CC[C@@H]2CO)c1,"|&1:12,15|"
CO[C@@H](C)C(=O)NC[C@H]1CCC[C@@H](NC(=O)c2[nH]nc(C)c2O)C1,"|&1:8,12|"
CCOC(=O)CC1(NC(=O)c2cccnc2-n2ccnn2)CCC1,Z7595785967
COc1cc(C(=O)NC(C)(C)CNC(=O)C(C)C)cc2c1OCO2,PV-009106364923
COc1ccc([C@@H]2C[C@H]2C(C)NC2(c3nnc(C)[nH]3)CC2)cc1,"|&1:6,8|"
Cc1oc(-c2ccccc2)cc1C(=O)NCC1(O)CCCNCC1,Z6192057308
COCCC(OC)C(=O)NCc1ccc(-c2ccncc2)nc1,Z6580951946
COC1CCC12CC(C(=O)N1CC[C@@H](NC(=O)c3cnoc3C)C1)C2,PV-003446194616
Cc1ccc(C)c(C(=O)N[C@H]2C[C@@H]2NC(=O)c2c(C)nn(C)c2C)n1,PV-006158360338
COC(=O)c1cc(CN(C)S(=O)(=O)C(C)C)c2ccccc2c1,Z7305513276
C[C@H]1[C@@H](NC(=O)C2(n3cccn3)CC2)CCN1C(=O)CC1CCCC1,"|&1:1,2|"
C[C@H]1[C@H](NC(=O)C2CCCO2)CCCN1C(=O)CCc1ncco1,"|&1:1,2|"
CC1CCC(NCc2ccccc2N2CCN(C)CC2)CS1,Z2504600904
CO[C@H]1C[C@H](NC(=O)NCCS(=O)(=O)c2ccccc2F)C1,Z2702520144
COCCn1nnc2c1CCN(c1cc(C(F)(F)F)nc(C)n1)C2,Z2214035039
O=C(NC1CCC2(CNC2)C1)c1cccn1-c1ncccc1Cl,Z4028756482
CC(NC(=O)N(C)C(C)C1CCOCC1)c1ccnn1C,Z4153109766
CCC1CC1C(=O)Nc1c(F)ccc(C(=O)OC)c1F,PV-009643655659
Cc1c(C(=O)N2CC3CCN(C(=O)c4cnc[nH]4)C(C3)C2)cnn1C,PV-003689316186
CCC(=O)Nc1cccc(C(=O)N[C@@H]2CCC[C@@H](C(=O)OC)C2)c1,"|&1:13,17|"
COc1cc(C(=O)NCC2(NC(=O)c3c[nH]c(=O)o3)CC2)ccc1F,PV-003449667866
O=C(N[C@H]1CC[C@H](N2CCOCC2)CC1)c1ccnc(C(F)F)c1,Z7286546925
CC(C)[C@@H](O)C(=O)N1CC[C@H](NC(=O)c2cc(CO)[nH]n2)[C@@H]1C,"|&1:10,21|"
CC1CC(CO)(NC(=O)c2coc(C3CCOCC3)n2)C1,Z4039734150
CCn1ncc(C(=O)N2CCC(c3ccccc3O)C2)c1Cl,Z6050425020
CNS(=O)(=O)c1cccc(NC(=O)[C@H]2CCCO2)c1C,Z1517880220
CNC(=O)N[C@@H](C)C(=O)Nc1ccc(NC(=O)OC)cc1,PV-003280821754
CC(NC(=O)Cc1cc(Cl)n(C)n1)c1nccs1,Z3841328216
CO[C@H]1C[C@H](C(=O)N[C@]23C[C@H]2CN(C(=O)C(C)c2cncs2)C3)C1,PV-009532786782
COC(=O)N1CCC(NC(c2ccccn2)C2CCC2)C1,Z2926645909
CCN(CCNC(=O)C1C2CCCC21)C(=O)c1csc(Cl)n1,PV-001612687640
CCc1onc(C(=O)N2CC3(CN(C(=O)CC(C)CF)C3)C2)c1C,PV-006951119568
CC1CCCN(CCN(C)Cc2ccccc2S(N)(=O)=O)C1,Z2215795068
Cc1cc(C(=O)N2CC3CCC(C2)N3C(=O)Cc2c[nH]nc2C)on1,PV-005958918457
CCc1nc(C)c(C(=O)N(C)C2CCN(C(C)=O)CC2)o1,Z5604033316
CC(C)(C)Oc1cc(Br)cc(C(=O)NCCC(N)=O)c1,Z3536196414
COC(=O)c1cnc(C2CCN(CC3(C(F)F)COC3)C2)s1,Z7318798783
CN(CC(O)CNC(=O)c1ccncc1)C(=O)c1cccs1,PV-001131400105
CC(C)(C)C1(C(=O)O)CCN(C(=O)[C@@H]2CCCC[C@@H]2c2nc[nH]n2)C1,"|&1:13,18|"
C[C@@H](CNC(=O)c1cnc(Cl)n1C)NC(=O)C[C@@H](O)C(C)(C)C,PV-009941239808
CC1(C(=O)N2CCC(CCNC(=O)Cc3ccco3)C2)CC(C#N)C1,PV-002810299609
CC1(NC(=O)C2CCCn3cnnc32)CN(C(=O)C(C)(C)CO)C1,PV-003001622256
CC(=O)N1CCCCC1C1(NC(=O)c2ccnc(C)c2Cl)CC1,PV-009736613044
CC1OCCC1CNS(=O)(=O)c1ccccc1Br,Z1964441834
CC(=O)N1CC(O)(CNC(=O)c2cc(-c3ccccc3)nn2C)C1,PV-002814498486
O=C(N[C@@H]1CCC[C@H]1NC(=O)C1(O)CC1)c1ccc(F)s1,"|&1:3,7|"
CC(C)(C(=O)Nc1ccn(C2CCOC2)n1)N1CCNCC1,Z4215975425
Cc1cc(Br)c(N2CC[C@@H](F)[C@H](O)C2)c(C#N)c1,"|&1:9,11|"
Cc1c(F)cccc1C(=O)NC(C)[C@@H]1CCCN1C(=O)CCF,PV-005399682883
COCc1cc(NCC(C)(O)c2ccc(F)cc2F)ncn1,Z1642099718
CN(CCCN(C)C(=O)C1(C)COC1)C(=O)c1c[nH]c2cccnc12,PV-003752325092
CCN1CCCC1C(=O)NC(C)CNC(=O)c1nocc1Cl,PV-003369860907
CCc1occ(C)c1C(=O)NCC(O)CN1CCC(F)(F)CC1,Z5054667441
CC(C)(CF)CNC(=O)c1cn(C(F)(F)CO)nn1,Z7703986861
CCCNC(=O)CNC(=O)Nc1ccc(C(F)F)cn1,Z3696539650
Cn1nc(Cl)cc(N2Cc3ccccc3C(C(=O)O)C2)c1=O,Z5409096855
C[C@@H](O)CN1CCN(Cc2ccnn2C2CCOCC2)CC1,Z2716546715
COCc1nsc(CN2CCCN(CC3CCCCC3)CC2)n1,Z7348598380
Cc1cnc(C(=O)N[C@H]2C[C@](C)(NC(=O)C3CC4(C3)CC4F)C2)cn1,PV-007198937528
Cc1ncc(C(=O)NCC2CCCCC2NC(=O)c2ccco2)s1,PV-000530540611
Cc1nc(C(=O)N[C@@H]2CCCN(C(=O)[C@@H]3CCC(=O)N3)C2)c(C)n1C,PV-003395201878
COc1ccccc1OCCN(C)CC1=NO[C@@H]2CCC[C@H]12,"|&1:17,21|"
CC(C)(C)C(O)CCC(=O)NCc1ncnn1-c1ccccc1,Z4291197881
CC[C@@H]1C[C@H]1C(=O)N[C@@]1(C)CCN(C(=O)Cc2ccc(F)cc2C)C1,"|&1:2,4|"
CCCn1nccc1C(=O)N1CC[C@H](NC(=O)[C@@H]2C[C@@H]2F)[C@H]1C,PV-003802268621
CCC(=O)NC[C@H]1CN(C(=O)CC2CCc3ccccc32)C[C@H]1O,"|&1:6,22|"
CC(CN(C)C(=O)C[C@H](C)F)N(C)C(=O)c1cccc2c1CCC2,PV-006879971007
O=C(Nc1cccc(CNC(=O)[C@H](O)CF)c1)C1CN2CCC1CC2,PV-006918016840
CC(=O)N[C@H]1C[C@@H](O)[C@H](NC(=O)CCc2ccc3c(c2)CCO3)C1,"|&1:4,6,8|"
CCNc1c(NC(=O)C2CCCc3[nH]cnc32)c(C)nn1C,Z6822005719
COCC1(C(=O)NCC2CN(C(=O)c3cnc4ccccn34)C2)CC1,PV-001505395925
O=C(Cc1ccc(C2CCCCC2)cc1)NC1(CO)CC(O)C1,Z4474275756
CC(C)Oc1nccnc1NC(=O)COc1cc(F)ccc1F,Z4340219473
Cn1cccc(CN2CCOC(c3ccccc3Cl)C2)c1=O,Z4007528347
CN1CCC(C(=O)N[C@@H]2C[C@H]2NC(=O)c2c[nH]nc2C2CC2)C1,"|&1:8,10|"
Cn1cc(CCOC(=O)c2[nH]cc3c2CCCC3)cn1,Z3579039583
CC1(C(=O)N2C[C@@H]3CNCC[C@@H]32)COc2ccccc2O1,"|&1:6,11|"
Cc1ccnc(C(=O)NC2CC(NC(=O)COCC(F)(F)F)C2)n1,PV-007560046623
Cc1noc(N)c1C(=O)N1C[C@@H]2C[C@H](NC(=O)C(C)CF)[C@H]1C2,"|&1:11,13,21|"
CN(CCNC(=O)c1ccc(N)nn1)C(=O)c1ccncc1F,PV-003787860377
CC(C(=O)N1CCC1C1CC1)n1cc(Cn2ccccc2=O)nn1,PV-002922907831
Cc1oc(C#N)cc1C(=O)N[C@]12CC[C@H]1CN(C(=O)[C@H]1CCCO1)C2,"|&1:6,9|"
CC1CCC(CNC(=O)C2CN(C)C2)N(C(=O)Cc2nc[nH]n2)C1,PV-009510087709
O=C(Cc1ccon1)NCC1CN(C(=O)CC2CCOC2)C1,PV-001503383354
O=S(=O)(Cc1ccon1)N1CCC2(CC1)OCc1ccccc12,Z1417013729
CCc1cnc(C(=O)N[C@@H]2CCCC[C@H]2NC(=O)[C@@H]2C[C@H]2F)nc1,"|&1:9,14,&2:18,20|"
CC(C(=O)NC(Cc1cccc(Cl)c1)C(=O)O)c1cncnc1,Z2911063365
CC(C#N)C(=O)N1CCC[C@@H]1CNC(=O)c1cccc(C(C)C)c1,PV-000522500501
COc1ccc(C)nc1CNC(=O)C1CC12CCc1ccccc12,Z4226911828
CC(O)C(=O)N1C[C@@H](NC(=O)c2cnc(C3CC3)s2)C[C@H]1CO,PV-006249040308
O=C(NC[C@H]1CCCN1C(=O)CCn1cccn1)[C@@H]1[C@H]2CCCO[C@H]21,"|&1:18,19,24|"
O=C(O)c1cnn(C2CCN(Cc3nc(C4CCC4)no3)CC2)c1,Z2790698398
Cc1cnc(NCCN2CC[C@H](N(C)C)C2)nc1S(C)(=O)=O,Z4907989199
CCOC1CC(CC(=O)Nc2cc(Br)nn2C)C1,Z2321482287
Cn1ccc2c(C(=O)N3CCS(=O)C(C)(C)C3)cccc21,Z1391599091
C[C@@H](OC(=O)[C@@]12C[C@@H](NC(=O)OC(C)(C)C)[C@@H]1C2)c1cnccn1,"|&1:5,7,16|"
CC(C)[C@@H]1C[C@H]1C(=O)N1CC[C@H]2CN(C(=O)c3ccc(=O)[nH]n3)C[C@H]21,"|&1:3,5,&2:11,24|"
C[C@@H]1C(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cn2)[C@@H]1C,Z4660242225
Cc1cccc2c1CC(C(=O)Nc1cccc(C#N)c1F)O2,Z7731421951
CC(C)(C)[C@@H](O)C(=O)N[C@H]1CCC[C@H]1NC(=O)c1[nH]ccc1C1CC1,PV-009328341953
CCC(NC(=O)C1(c2nn[nH]n2)CCCOC1)c1cccs1,Z7753242241
Cn1nncc1C(F)(F)C(=O)Nc1cccc2c1OC(C)(C)C2,Z3669208569
CCOC(=O)c1c(N2CCC(OCC)C(C)C2)nnc(C)c1C,Z3558762413
COC1(C(=O)O)CCN(C(=O)c2cnc3n2CCOC3)CC1,PV-002778234744
Cc1ncoc1C(=O)NC1CCCN(C(=O)c2cccnc2N)C1,PV-002749930214
CCOc1ncc(C(=O)NC(C)C(=O)NCCN(C)C)cn1,Z5473298886
Cc1nn(C)c2c(N(CCO)CC(C)(C)C)nncc12,Z5175000347
Cc1cc(C(F)F)nc(C2(NC(=O)[C@@H]3CC[C@@H](O)C3)CCCC2)n1,"|&1:13,16|"
CCCC(=O)N1C[C@@H](O)C[C@H](NC(=O)c2coc(C)n2)C1,PV-010047278796
Cc1nc(C(=O)N2CC(NC(=O)CO)C(C)(C)C2)c(C)o1,PV-002918144533
Cc1ccccc1C(C)C(=O)NCC1(C)CCN(C(=O)C2(F)CC2)C1,PV-002916680488
Cc1c[nH]cc1C(=O)N[C@H]1C[C@H](NC(=O)[C@@H]2C[C@H]2c2ccn(C)n2)C1,"|&1:15,17|"
C[C@@H](NC(=O)C1CCC2(CC1)CC(O)C2)c1cccnc1,Z4217824162
CC(=O)NC(CSC(C)(C)C)C(=O)Nc1ccccn1,Z7597053267
CN1CCN(C(=O)C2CCC(=O)CC2)c2cnccc21,Z1373907799
O=C(N[C@H]1CCCC[C@@H]1NC(=O)C1CCc2cccnc21)C1CCC1,PV-009006222568
Cc1cc(C(F)(F)C(=O)N2CCN(C)[C@@H](C(C)C)C2)cs1,PV-003716746906
CS(=O)c1ccc(CNC2(C(=O)O)CC3CCC2CC3)cc1,Z6224477700
CCn1c(O)nnc1S(=O)(=O)CC(=O)Nc1cccc(OC)c1,Z1136169832
COCC(C)(C)C(=O)N1CC[C@@H](CNC(=O)c2ccc(C)nc2)C1,PV-003347316627
Nc1nc(CN2CCOC(C3CCOCC3)C2)cs1,Z3780336975
O=C(N[C@H]1C[C@H](CNC(=O)C2CCO2)C1)c1ccc2cccnc2n1,PV-002806435872
Cc1nc(F)cc(NC(=O)NC(C)Cc2cc(C)[nH]n2)n1,Z5521546482
CC(=O)N(C)CC(=O)N[C@H]1CCC[C@@H]1CNC(=O)c1ccnnc1C,PV-007128476571
Cc1c(CO)cccc1C(=O)N[C@@H]1CC[C@H]1CNC(=O)[C@@H]1CCCO1,"|&1:12,15|"
CC(C)(O)CN(C(=O)c1cncc2[nH]ccc12)C1CC1,Z2906978475
O=C(CCCC(F)(F)F)NC1CN(C(=O)c2nn[nH]c2C2CC2)C1,PV-003865488714
CNC(=O)c1ccc(C(=O)N2CCOCCC2CO)cn1,Z3711957619
Cc1nc(S(=O)(=O)N2CCNC(=O)CC23CCC3)ccc1F,Z5122733118
CC(C)S(=O)(=O)c1ccc(C(=O)OCCc2cn(C)nn2)cc1,Z2595174996
COc1ccc(Cl)c(C(=O)NCc2ccnn2CC(F)(F)F)n1,Z3613201512
CO[C@@H](C)C(=O)N[C@]12C[C@H]1CN(C(=O)c1cnn3cc[nH]c(=O)c13)C2,"|&1:7,9|"
CCC(C)C(=O)N1CCCC(CNC(=O)c2conc2C2CCC2)C1,PV-003040604681
C[C@@H]1CN(C(=O)c2cnn(C)c2C#N)C[C@@H]1NC(=O)CC1CCC1,"|&1:1,15|"
O=C(CCCF)OCc1ncsc1Br,Z2594777682
CCc1c(C(=O)N2CC(N(C)C(=O)[C@H]3CNC(=O)N3)C2)cnn1C,PV-003052574582
Cc1ccc(=O)[nH]c1NC(=O)NCc1nnn(C(C)(C)C)n1,PV-009154562404
CC1CCCC(c2noc(C3(n4cccn4)CCNCC3)n2)C1,Z4519585220
C[C@@H](CNC(=O)c1cncn1-c1cnn(C)c1)NC(=O)C1CC12CC2,PV-009192123824
Cc1cc(F)c(CC(=O)NC[C@@H](C)N(C)C(=O)C(C)C)cc1F,PV-004296241663
Cc1ccncc1CC(=O)N(C)CCN1CCOC(C)(C)C1,Z2637746458
CC1CC(CNC(=O)C2(C(C)C)CCC2)CN1C(=O)Cc1nc[nH]n1,PV-003230649809
CC(C)C1CCc2[nH]c(=O)c(C(=O)NC[C@]3(F)C[C@H](N)C3)cc2C1,Z3795860272
C[C@H](CNC(=O)c1c[nH]c(C(C)(C)C)n1)NC(=O)C1CC2(CC2)CO1,PV-003795111779
COc1cc(C(=O)N2C[C@H](F)[C@H](NC(=O)[C@H](C)OC)C2)on1,PV-005228566995
CCc1nocc1C(=O)NC(C)[C@H]1CCCN1C(=O)[C@@H]1C[C@H]1F,"|&1:19,21|"
CCC[C@@H](O)C(=O)N[C@H]1[C@@H]2CN(C(=O)c3cc(F)ccc3NC)C[C@@H]21,PV-009662395039
COC(=O)c1cc(Br)cc2c1CCN2Cc1ncco1,Z7288249838
Cn1ncc(S(=O)(=O)NCC2CCNC23CCC3)n1,Z3951925678
COCc1nc(C)ncc1C(=O)N1C[C@H]2CC[C@@H](C1)N2C(=O)CO,PV-009968965249
CCc1cc(C(=O)N2CC[C@@H]3[C@H](NC(=O)c4cn[nH]c4C)C[C@@H]32)no1,"|&1:10,11,22|"
CCC(NC(=O)CSc1nnnn1C1CC1)c1nc(C)cs1,Z1129771984
Cc1[nH]cnc1CC(=O)N[C@@H]1[C@H]2Cc3cc(Br)ccc3[C@H]21,"|&1:7,8,17|"
CNC(=O)N[C@H](C)C(=O)N1CCCC1CNC(=O)c1cccn1C,PV-003617450783
Cc1nc(C(=O)N2C[C@H]3C[C@@H](N(C)C(=O)C4CCCO4)[C@@H]2C3)co1,"|&1:8,10,20|"
COC(=O)c1cc(N(Cc2cccc(O)c2)C2CC2)nc(C)n1,Z5342363465
CC(CCNC(=O)c1cc(F)ccc1Cl)NC(=O)[C@@H]1CCCO1,PV-001600142223
CCC(F)(F)C(=O)N1CC[C@H](CCNC(=O)c2oncc2C)C1,PV-003592227357
COc1cccc(CCC(=O)N2CCC=C(c3ccccn3)C2)n1,Z3551442229
N[C@H]1CCC[C@@H](C(=O)NC[C@@H]2[C@@H](c3ccccc3)C2(F)F)C1,"|&1:10,11|"
N#Cc1ccc(CNC(=O)CNC2CC(C(=O)O)c3ccccc32)cc1,PV-009352766692
COc1ccnc(-c2noc(C(C)N3CCOCC3)n2)c1,Z2879493198
COCCc1cn(-c2cccc(C(=O)N3CC(OC)C3)c2)nn1,PV-002740747058
O=C(N[C@H]1C[C@@H](Cn2ccnc2)C1)[C@@H]1COCC[C@@H]1c1ccccc1,"|&1:13,18|"
CCCCC(=O)N1C[C@@H](C)[C@@H](NC(=O)C(C)(C)c2cnn(C)c2)C1,PV-003706891887
CNC(=O)Cc1ccccc1NC(=O)c1ccc2c(c1)CCCO2,Z2453349988
Cc1c(C(=O)OC(CC#N)C2CC2)cnn1CC1CCOCC1,Z3179247327
COC(=O)c1ccc(CNc2cc(Cl)cc(C(N)=O)c2)cn1,PV-003049202449
CCC[C@H](C(=O)NCCc1ccc(NC(=O)OC)cc1)N(C)C,Z7583841392
Cc1cc(F)c(NC(=O)C(C)NC(=O)COc2ccccc2)cc1F,Z7737904760
O=C(Cc1cccc2ccncc12)N[C@H]1C[C@H](C(F)F)C1,Z7712796159
Cn1c(C(F)(F)C(=O)N[C@H]2CCCOC2)nc2ccccc21,Z4959497375
Cc1cc(C(=O)N[C@@H]2[C@H]3CCN(C(=O)C4CCCN4C)[C@H]32)on1,"|&1:8,9,21|"
CCC1(O)CN(C(=O)Nc2nc3cc(F)c(C)cc3s2)C1,Z2312870793
C[C@H](O)CCNC(=O)N[C@@H]1CCC[C@H]1OCc1ccccc1,"|&1:9,13|"
CCCC(CCO)NC(=O)c1n[nH]c2c1CN(C)CC2,Z4488700014
COc1cnnc(C(=O)N2C[C@@H](CC(=O)O)[C@H](O)C2)c1,"|&1:11,16|"
CCc1[nH]nnc1C(=O)NC(C)(C)CNC(=O)[C@H]1CCCO[C@H]1C,"|&1:14,19|"
CSc1nn(C)c(NC(=O)C2CCc3ccccc32)c1C(N)=O,Z1250433585
CCC(C(=O)NCC1CN(C(=O)c2ccccc2O)C1)C(C)(F)F,PV-005333063080
CC(=O)N1CCn2nc(CNC(=O)c3ncccc3N(C)C)cc2C1,PV-007019906955
Cc1cc(C(=O)NC[C@H]2CCN(C(=O)[C@H]3NC(=O)O[C@@H]3C)C2)co1,PV-008993770312
COc1cccc2c1OCC(C(=O)N(CCC#N)CCC#N)C2,Z1091022648
CCC(C(=O)OC)N(CC)C(=O)Cc1ccc2ncsc2c1,Z3611351634
N#CCC(=O)N1C[C@H]2OCCN(C(=O)c3ccc4[nH]cnc4c3)[C@H]2C1,"|&1:7,23|"
N#Cc1cnc2c(C(=O)NC(CO)CC3CCCC3)cnn2c1,PV-003603937903
COCC1(C(=O)N[C@@H]2CC[C@@H]2NC(=O)c2ccncc2C)CC1,"|&1:7,10|"
CC(C(=O)N[C@H]1c2ccccc2CC[C@H]1C(=O)O)C1CCOCC1,"|&1:5,14|"
O=C(Cn1cnc(C(F)(F)F)c1)OCc1cnoc1,Z4147814142
