SMILES,ID
COC(=O)c1ncn(C2CN(c3nccc(C(F)F)n3)C2)n1,Z5444191722
COC(=O)c1ncn(C2CN(c3nc(C(F)F)ncc3Cl)C2)n1,Z5444191722
O=C(Cc1ncncc1F)N(CC1CC(O)C1)C1CC1,Z2669707952
O=C(Cc1ncccn1)N(CC1CC(O)C1)C1CC1,Z2669707952
CO[C@@H]1C[C@@H]2C[C@H](C1)N(C(=O)c1ncc3[nH]c(=O)[nH]c3n1)C2,"""""""|&1:2"""
COc1ccncn1,Z3060437153
COc1ncc(C(F)(F)C(=O)NC(CCO)CC(C)C)cn1,Z3060437153
c1cncnc1,Z5346658517
CC(C)c1ccc(CNC(=O)C2CC(c3cncnc3)=NO2)nc1,Z5346658517
CC(C)c1cnc(CNC(=O)C2CC(c3cccnc3)=NO2)nc1,Z5346658517
O=C(NCc1ccncn1)C1CC(c2cccnc2)=NO1,Z5346658517
Cc1cc(C(=O)NCC(F)CNC(=O)[C@@H]2C[C@@H]2C#N)nc(C)n1,"""""""|&1:17"""
Cc1cc(C)nc(C(=O)NCC(F)CNC(=O)[C@@H]2C[C@@H]2C#N)n1,"""""""|&1:17"""
NC(Cc1cccnc1)C(=O)Nc1cncnc1,PV-003807356083
COC(=O)c1cncc(NC(=O)C(N)Cc2cncnc2)c1,PV-003807356083
c1cncnc1,PV-003807356083
COC(=O)c1cncnc1,PV-003807356083
Cc1ncccn1,PV-001066285882
CCCC(=O)NC1CN(C(=O)c2cncnc2C)CCC1C,PV-001066285882
Oc1ccncn1,PV-003841591468
CC(O)C(=O)NC1CN(C(=O)c2cncnc2O)C2(CCC2)C1,PV-003841591468
CN(Cc1ccncn1)C[C@H]1Cc2ccccc2CO1,Z7320077104
Cc1cncnc1CN(C)C[C@H]1Cc2ccccc2CO1,Z7320077104
COCC1(O)CCN(c2ccc3cncnc3n2)CC1,Z4226421867
COCC1(O)CCN(c2ncc3cc(C(=O)OC)cnc3n2)CC1,Z4226421867
CCC(CNC(=O)C1(C)CC(C)C1)NC(=O)c1c[nH]c2cncnc12,PV-003335451187
c1cncnc1,Z5072410912
COC(=O)C12CCC(CC(=O)NCC(C)(C)c3cncnc3)(CC1)C2,Z5072410912
O=C(N[C@H]1COC2(CCOCC2)[C@@H]1O)c1ncnc2ccccc12,"""""""|&1:3"""
CCC(=O)N1CCC[C@H](CCNC(=O)c2ncc3cnccc3n2)C1,PV-003643764580
CCC(=O)N1CCC[C@H](CCNC(=O)c2ccc3cncnc3n2)C1,PV-003643764580
CC(=O)N(C)CC1COCCN1C(=O)c1ccncn1,PV-009607718164
COc1cncnc1C(=O)N1CCOCC1CN(C)C(C)=O,PV-009607718164
Cn1nnc2cnc(C(=O)NC3CCC(=C(F)F)CC3)nc21,Z6573162251
CCN(CC[N]C(=O)[C@H]1C[C@H](O)CN1C(C)=O)c1ncccn1,Z5888269443
CCN1CCN(C(=O)[C@H]2C[C@H](O)CN2C(C)=O)c2cncnc21,Z5888269443
c1cc(CNC2CCCOC23CCOCC3)nc(OCC2CC2)n1,Z4252402913
c1nc(CNC2CCCOC23CCOCC3)cc(OCC2CC2)n1,Z4252402913
CCC(F)C(=O)N[C@H]1CCN(C(=O)c2ccc3ncncc3c2)[C@@H]1C,"""""""|&1:7"""
CC(CN(C)C(=O)c1ccnc(N(C)C)n1)NC(=O)C1(C#N)CC1,PV-003737168951
CC(CN(C)C(=O)c1nccc(N(C)C)n1)NC(=O)C1(C#N)CC1,PV-003737168951
CC1(C)C[C@@H]2OCC[C@@H]2CN(C(=O)c2ccnc(OC3CC3)n2)C1,"""""""|&1:4"""
CC1(C)C[C@@H]2OCC[C@@H]2CN(C(=O)c2cc(OC3CC3)ncn2)C1,"""""""|&1:4"""
CN(C)c1nccc(C(=O)N2CCC(N=S(C)(C)=O)CC2)n1,Z4253352947
CN(C)c1cc(C(=O)N2CCC(N=S(C)(C)=O)CC2)ncn1,Z4253352947
Nc1ccncn1,Z5326946672
CN(Cc1cnc(N)nc1)C(=O)[C@H]1C[C@@H](C(=O)OC(C)(C)C)C1,Z5326946672
CCn1nc(C)cc1C(=O)N1CC(N(C)C(=O)c2cncnc2)C1,PV-003498764152
Oc1cncnc1,PV-003498764152
O=C(O)C[C@@H](NC(=O)C1CCC(=O)c2cccn21)c1cncnc1,PV-003015714006
c1cncnc1,PV-003015714006
CCc1cc(C(=O)N(C)C[C@H](C)NC(=O)c2csc(C)n2)ncn1,PV-005015142600
CCc1ccnc(C(=O)N(C)C[C@H](C)NC(=O)c2csc(C)n2)n1,PV-005015142600
COc1nccc(CN2CCC(N3CCCOC3=O)CC2)n1,Z2955693303
COc1cc(CN2CCC(N3CCCOC3=O)CC2)ncn1,Z2955693303
O=C(CC1CCCC(O)C1)Nc1cncnc1,Z5475359834
FC(F)c1cncnc1,Z5475359834
Nc1nc(O)cc(CCNc2ncc3c(n2)CCC=C3Cl)n1,Z5435893653
Nc1nc(O)cc(CCNc2ccnc(CCC=[C]Cl)n2)n1,Z5435893653
COC(=O)c1ccnc(CCN2CCC(CO)(CC(F)F)CC2)n1,Z5519273349
COC(=O)c1nccc(CCN2CCC(CO)(CC(F)F)CC2)n1,Z5519273349
c1cnc(N2CCCC2)nc1,Z2312358901
O=C(OCc1cncnc1N1CCCC1)C(C1CC1)N1CCCC1,Z2312358901
CN(Cc1cncnc1)C(=O)C1CCN(C(=O)OC(C)(C)C)C1,Z3624956796
COc1cncnc1,Z3624956796
CSCC(=O)N1C2CCCC1CN(C(=O)c1c(C)ncnc1O)C2,PV-002871542385
Cc1ccnc(O)n1,PV-002871542385
COC(=O)C(c1cccc(O)c1)N(C)C(=O)Cc1ccnc(O)n1,Z7573900370
COC(=O)C(c1cccc(O)c1)N(C)C(=O)Cc1cc(O)ncn1,Z7573900370
O=C(NS(=O)(=O)c1ccccc1)[C@@H]1CC[C@@H](Oc2ccncn2)C1,"""""""|&1:12"""
O=C(O)c1cc(NCC=Cc2ccc(F)cc2)ncn1,PV-009501913497
N#Cc1cnc(C(=O)O)nc1NCC=Cc1ccc(F)cc1,PV-009501913497
Cc1nccc(C(=O)N[C@H]2C[C@H]2NC(=O)c2cnc(C)n2C)n1,"""""""|&1:8"""
Cc1cnc(C(=O)N[C@H]2C[C@H]2NC(=O)c2cnc(C)n2C)nc1C,"""""""|&1:8"""
COc1ccnc(CN2CCC(Nc3cc(C)ncn3)CC2)n1,Z4274081962
COc1ncnc(CN2CCC(Nc3cc(C)ncn3)CC2)c1OC,Z4274081962
Cc1ncc(C(=O)NC[C@H](CO)NC(=O)c2n[nH]cc2F)cn1,PV-009490872181
Cc1cncnc1C,PV-009490872181
CC(=O)OCC(=O)N[C@H](C)CNC(=O)c1ncncc1F,PV-003265563959
CC(=O)OCC(=O)N[C@H](C)CNC(=O)c1ncc(C)cn1,PV-003265563959
CC(NC(=O)Cc1cncnc1)C1(O)CN(C(=O)C2CCOCC2)C1,PV-002920185711
c1cncnc1,PV-002920185711
C[C@@H]1CN(C(=O)c2cncnc2)C[C@H]1NC(=O)C(F)C1CCC1,"""""""|&1:10"""
Cc1cncnc1,"""""""|&1:10"""
CC(C)C(C)(CNC(=O)C(F)F)NC(=O)c1ncnc2occc12,PV-003311120902
Cc1nccc(O)n1,PV-002799368904
Cc1nc(O)ncc1C(=O)NC(C)CNC(=O)c1ccncn1,PV-002799368904
CC(C)c1nccc(C(=O)NC[C@H](C)N(C)C(=O)C2CCCO2)n1,PV-004458554048
CC(C)c1ccnc(C(=O)NC[C@H](C)N(C)C(=O)C2CCCO2)n1,PV-004458554048
Brc1cncnc1,Z1432337654
Cn1ccc(C(=O)OCc2cncnc2)c1,Z1432337654
C[CH]N(CCc1ncccn1)C(=O)c1c(O)noc1C,Z4285627746
Cc1onc(O)c1C(=O)N1CCc2ncncc2C1C,Z4285627746
O=C1CCCC(C(=O)NC2(CNC(=O)c3ncc(F)cn3)CC2)O1,PV-003523500000
O=C1CCCC(C(=O)NC2(CNC(=O)c3ccncn3)CC2)O1,PV-003523500000
CC(CNC(=O)c1ncc(-n2cncn2)cn1)NC(=O)[C@]1(C)C[C@H]1C,PV-009842017854
CC(CNC(=O)c1ccncn1)NC(=O)[C@]1(C)C[C@H]1C,PV-009842017854
CCCc1nccc(COC(=O)[C@@H]2OCC[C@@H]2CC)n1,"""""""|&1:12"""
CCCc1ccnc(COC(=O)[C@@H]2OCC[C@@H]2CC)n1,"""""""|&1:12"""
Cc1cc(C(=O)N2CCC(NC(=O)CCC3CC3)C(F)C2)ncn1,PV-002819722351
Cc1ncc(C)c(C(=O)N2CCC(NC(=O)CCC3CC3)C(F)C2)n1,PV-002819722351
CCOC(=O)C(NC(=O)CCSc1ncccn1)c1ccccc1,Z2804316183
CCOC(=O)C(NC(=O)CCSc1ccncn1)c1ccccc1,Z2804316183
CC(C)C(NC(=O)C1CCCN1C(=O)c1ccco1)c1ccncn1,Z5866625723
COC(=O)C[C@H](C)NC(=O)c1cnc(C)nc1O,Z2988981317
Cc1ncnc(O)c1Cl,Z2988981317
Cc1ncnc(O)c1C(=O)N[C@H]1CN(C(=O)C2=CCCS2)C[C@H]1C,PV-003785767787
Cc1ccnc(O)n1,PV-003785767787
O=C(N[C@@]12C[C@@H]1CN(C(=O)c1ccc(Cl)o1)C2)c1ccncn1,PV-004271039785
O=C(N[C@@]12C[C@@H]1CN(C(=O)c1ccc(Cl)o1)C2)c1ncccn1,PV-004271039785
[CH2]N(CCOc1nccc(Cl)n1)C(=O)c1cc(C(=O)O)[nH]n1,PV-007039178685
O=C(O)c1cc(C(=O)N2CCOc3ncnc(Cl)c3C2)n[nH]1,PV-007039178685
CC(=O)Nc1cc(C(=O)N2Cc3ccccc3C(C(=O)O)C2)ncn1,PV-003213778266
CC(=O)Nc1nccc(C(=O)N2Cc3ccccc3C(C(=O)O)C2)n1,PV-003213778266
CCOc1ncc(C(=O)N2CCc3nc(CC)ncc3C2)cn1,Z2781434184
CCOc1ccncn1,Z2781434184
COC(=O)c1cnc(NCCC(N(C)C)C(F)(F)F)nc1,Z2975463647
CN(C)C(CCNc1ncncc1Cl)C(F)(F)F,Z2975463647
C[C@@H](O)CCNC(=O)NCc1cnc(-c2ccsc2)nc1,Z3684439583
c1cc(-c2ccsc2)ncn1,Z3684439583
CS(=O)(=O)c1cccc(CN2CCC(c3ncc(F)cn3)C2)c1,Z2277769227
CS(=O)(=O)c1cccc(CN2CCC(c3ccncn3)C2)c1,Z2277769227
CC(O)(CNc1ncc2nc[nH]c(=O)c2n1)C1CCCOC1,PV-003039125791
CC1(CNC(=O)c2nc(N)ncc2Br)CCCC(=O)N1,Z6334030651
CC1(CNC(=O)c2nccc(N)n2)CCCC(=O)N1,Z6334030651
CCNc1ncc(C(=O)N2CCN3CCN(C)CC3C2)cn1,Z6115692012
CCNc1ncncc1Cl,Z6115692012
O=C(c1nc(O)ncc1Br)N1CCOCC12CCC2,Z2957939969
O=C(c1cc(O)ncn1)N1CCOCC12CCC2,Z2957939969
Fc1ccc2cncnc2c1F,Z6524556221
O=C(NCC1(O)CCN(C(=O)[C@@H]2C[C@@H]3C[C@@H]3C2)C1)c1ncncc1F,PV-001705604596
O=C(NCC1(O)CCN(C(=O)[C@@H]2C[C@@H]3C[C@@H]3C2)C1)c1ncccn1,PV-001705604596
CN(CCO)c1ccncn1,Z5107822305
CCOC(=O)[C@H](CC)NCc1cnc(N(C)CCO)nc1,Z5107822305
O=C(NCC1CCCCN(C(=O)c2ccncn2)C1)[C@H](O)CF,PV-003749009051
Cc1cncnc1C(=O)N1CCCCC(CNC(=O)[C@H](O)CF)C1,PV-003749009051
Oc1ncncc1Cl,PV-009094813701
CC(=O)NC[C@@H]1C[C@@H](O)CN1C(=O)c1cnc(O)nc1,PV-009094813701
Nc1cncnc1,PV-009551631520
C[C@@H](CNC(=O)c1cncnc1)CNC(=O)C1(C)CC1(C)C,PV-009551631520
Cn1cncc1S(=O)(=O)Nc1ccncn1,Z4216646780
Cn1cncc1S(=O)(=O)Nc1ncc(N2CCOCC2)cn1,Z4216646780
CC(F)(F)CC(=O)NC[C@@H]1CCCN1C(=O)c1ccncn1,PV-002883391236
CC(F)(F)CC(=O)NC[C@@H]1CCCN1C(=O)c1ncncc1Cl,PV-002883391236
COC(=O)c1nc(C)ncc1NC(=O)NCC(CO)OC,PV-007041036432
COC(=O)c1ncc(C)c(C)n1,PV-007041036432
COc1ncncc1NC(=O)c1cc(C)n(C2CC2)c1C,Z6908645410
COc1ncc(CO)cn1,Z6908645410
O=C(NC1CN(C(=O)c2cnc(CO)nc2)C1)C1CCCSC1,PV-002770324880
OCc1ccncn1,PV-002770324880
Cc1ccncn1,Z2642154525
Cc1ncncc1CC(=O)N1CCC(C(=O)NCc2ccccc2)C1,Z2642154525
CNc1nccc(C(=O)NC2CCC(COC)CC2)n1,Z3305176675
CNc1ccnc(C(=O)NC2CCC(COC)CC2)n1,Z3305176675
Cc1cc(CN2CCN(CC(=O)Nc3ccccc3F)CC2)ncn1,Z1844995684
Cc1ccnc(CN2CCN(CC(=O)Nc3ccccc3F)CC2)n1,Z1844995684
O=C(NS(=O)(=O)c1ncncc1C(F)F)C(F)C1CCNC1,Z4387966583
O=C(NS(=O)(=O)c1ncccn1)C(F)C1CCNC1,Z4387966583
CCc1ccc(C(=O)N2CC[C@@H]3[C@H](NC(=O)c4ccncn4)C[C@@H]32)cc1,"""""""|&1:11"""
CC(=O)N1CCC(C(C)NC(=O)c2ncc3ccsc3n2)C1,PV-003557874339
CO[C@@H]1C[C@@H](c2ncc[nH]2)N(C(=O)c2nccc(NC(C)=O)n2)C1,PV-007367863399
CO[C@@H]1C[C@@H](c2ncc[nH]2)N(C(=O)c2ccnc(NC(C)=O)n2)C1,PV-007367863399
Cc1ncc(C(=O)NC2CCCN(C(=O)[C@H]3CC[C@@H](C)O3)C2)cn1,"""""""|&1:14"""
Cc1cncnc1C,"""""""|&1:14"""
Cc1nccc(C(=O)N2CC(C)(NC(=O)C3CC(C)CO3)C2)n1,PV-003451748542
Cc1ncnc(C(=O)N2CC(C)(NC(=O)C3CC(C)CO3)C2)c1C,PV-003451748542
Nc1nc(C(=O)N2CCCC3(CCNC3)C2)ncc1Br,PV-009149851764
Nc1nccc(C(=O)N2CCCC3(CCNC3)C2)n1,PV-009149851764
COC(=O)CCN(CC(C)C)C(=O)C(F)(F)c1ncccn1,Z5196048615
COC(=O)CCN(CC(C)C)C(=O)C(F)(F)c1ncncc1F,Z5196048615
O=C(NC1CCC(=CF)CC1)c1ncc2[nH]cnc2n1,Z7706226323
Cc1ccnc(O)n1,PV-003036614725
Cc1ncnc(O)c1C(=O)N(C)CCNC(=O)Cn1nccc1C,PV-003036614725
CC1CCN(C(=O)C(N)Cc2ccnc(O)n2)CC12CCC2,Z4214274864
CC1CCN(C(=O)C(N)Cc2cc(O)ncn2)CC12CCC2,Z4214274864
CCC(C)(C)C(=O)N1[C@@H]2CC[C@H]1[C@@H](NC(=O)c1nc(C)cc(C)n1)C2,"""""""|&1:8"""
CCC(C)(C)C(=O)N1[C@@H]2CC[C@H]1[C@@H](NC(=O)c1cc(C)nc(C)n1)C2,"""""""|&1:8"""
CN(C)CCOc1ccncn1,Z6394998795
CN(C)CCOc1ncc(NC(=O)C2CCC(F)(F)CN2)cn1,Z6394998795
C[C@@H](CNC(=O)c1cnc(N)nc1)N(C)C(=O)c1ccn(C)c1,PV-006276115818
Nc1ccncn1,PV-006276115818
Oc1ccncn1,Z6389886056
CC(NC(=O)C12CC(C1)C(N)CO2)c1cnc(O)nc1,Z6389886056
CCn1cc(O[C@@H]2CCC[C@@H]2NC(=O)c2ncncc2COC)cn1,"""""""|&1:6"""
CCn1cc(O[C@@H]2CCC[C@@H]2NC(=O)c2ncccn2)cn1,"""""""|&1:6"""
CCc1ncc2ccc(F)cc2n1,Z5542450537
N#CC1(C(=O)N[C@@H]2CC[C@@H]2NC(=O)c2ncccn2)CC1,"""""""|&1:6"""
N#CC1(C(=O)N[C@@H]2CC[C@@H]2NC(=O)c2ncncc2Cl)CC1,"""""""|&1:6"""
O=C(NCC1(c2ncc(F)cn2)CCC1)N1CCC(n2cncn2)C1,Z5092590515
O=C(NCC1(c2ccncn2)CCC1)N1CCC(n2cncn2)C1,Z5092590515
CCCN(CCCO)C(=O)CCc1nccc(OC)n1,Z3584084077
CCCN(CCCO)C(=O)CCc1ccnc(OC)n1,Z3584084077
c1cncnc1,Z4614026303
CN1CC(N(C)C(=O)c2ccn(-c3cncnc3)n2)CCC1=O,Z4614026303
COCCC(=O)N1C[C@@H](O)[C@H](NC(=O)c2ncnc3ncccc23)C1,"""""""|&1:8"""
COCCC(=O)N1C[C@@H](O)[C@H](NC(=O)c2nccc3ncncc23)C1,"""""""|&1:8"""
COc1ncncc1Cl,Z2309402913
COc1ncc(CNC(=O)NCC2(CCO)CCC2)cn1,Z2309402913
CC1COC(C(=O)N2CC3(CN(C(=O)c4nccc(O)n4)C3)C2)C1,PV-006794122897
CC1COC(C(=O)N2CC3(CN(C(=O)c4cc(O)ncn4)C3)C2)C1,PV-006794122897
Cc1ccncn1,Z2793067300
CCOC1CC2(C1)CC2NC(=O)NCc1cnc(C)nc1,Z2793067300
COc1cncnc1,PV-002949251507
Cc1cc(O)cc(C(=O)N[C@H](C)CNC(=O)c2cncnc2)c1,PV-002949251507
CC1(C)[C@H](C(=O)O)[C@@H]1CC(=O)Nc1cncnc1-n1cccc1,"""""""|&1:3"""
c1cnc(-n2cccc2)nc1,"""""""|&1:3"""
O=C(c1ccncn1)N1CCCC1CN(C(=O)[C@@H]1C[C@@H]1F)C1CC1,"""""""|&1:18"""
O=C(c1ncc(F)cn1)N1CCCC1CN(C(=O)[C@@H]1C[C@@H]1F)C1CC1,"""""""|&1:18"""
CC1CC(CO)(CNC(=O)NC2CCCN(c3cncnc3)C2)C1,Z6289395050
c1cncnc1,Z6289395050
Cc1nccnc1[C@@H](C)NC(=O)Nc1ncc(S(C)(=O)=O)cn1,PV-009191341558
Cc1cncnc1NC(=O)N[C@H](C)c1nccnc1C,PV-009191341558
Cc1cc(C(=O)N[C@@H](CCC(=O)OC(C)(C)C)C(=O)O)ncn1,PV-003031444698
Cc1nccc(C(=O)N[C@@H](CCC(=O)OC(C)(C)C)C(=O)O)n1,PV-003031444698
CCc1cc(C(=O)N[C@@H]2C[C@@H](NC(=O)C(C)(O)CC)C[C@H]2O)ncn1,"""""""|&1:10"""
CCc1ccnc(C(=O)N[C@@H]2C[C@@H](NC(=O)C(C)(O)CC)C[C@H]2O)n1,"""""""|&1:10"""
N#Cc1cc(C(=O)NC2CCN(Cc3ccncn3)CC2)c[nH]1,Z1608054179
N#Cc1cc(C(=O)NC2CCN(Cc3ncccn3)CC2)c[nH]1,Z1608054179
CCC(=O)NCCC1CSCCN1C(=O)c1cncnc1C,PV-003028707314
Cc1ccncn1,PV-003028707314
Cc1ncncc1CC(=O)N1CCO[C@@H](CNC(=O)[C@H](C)N(C)C)C1,PV-009012650984
Cc1ccncn1,PV-009012650984
Cc1ncc(C2=CCNCC2)cn1,"""""""|&1:16"""
Cc1ncncc1NC(=O)[C@]12CCC[C@H]1CNC2,"""""""|&1:16"""
CSCCC(=O)NCC1CCCCN(C(=O)c2cncnc2C)C1,PV-003863812950
Cc1ncccn1,PV-003863812950
CCC(CN(C)C(=O)C(C)O)NC(=O)c1ncc2c(n1)CCCN2,PV-008518863602
CCC(CN(C)C(=O)C(C)O)NC(=O)c1ccnc(CCC[NH])n1,PV-008518863602
N[C@@H](C(=O)Nc1ccncn1)c1ccccc1,Z4066107516
CN(C)Cc1cnc(NC(=O)[C@H](N)c2ccccc2)nc1,Z4066107516
[CH2]C(Cc1ncccn1)C(=O)NCC(C)(NC(C)=O)C(C)C,PV-003568817100
CC(=O)NC(C)(CNC(=O)C1Cc2cncnc2C1)C(C)C,PV-003568817100
Cc1ccncn1,PV-003594298728
Cc1ncc(C(=O)N2CC(CNC(=O)C(O)c3cncn3C)C2)cn1,PV-003594298728
Oc1ncc(Cl)cn1,PV-006314469414
Cc1nn(C)c(C)c1C(O)CNC(=O)c1cncnc1O,PV-006314469414
Cc1ncc(Br)c(C(=O)NCC23CC(CCO2)C3)n1,Z7585516887
Cc1cc(C(=O)NCC23CC(CCO2)C3)ncn1,Z7585516887
COc1ccnc(C(=O)NC2(CO)CCc3c(OC)cccc32)n1,Z5571374966
COc1nccc(C(=O)NC2(CO)CCc3c(OC)cccc32)n1,Z5571374966
CC(C)NC(=O)[C@@H]1CCCN(C(=O)Nc2ccncn2)C1,Z2956275198
CC(C)NC(=O)[C@@H]1CCCN(C(=O)Nc2ncc(C3CC3)cn2)C1,Z2956275198
CC(CC1CC1)NC(=O)c1nccc(Br)n1,PV-009022078313
CC(CC1CC1)NC(=O)c1cc(Br)ncn1,PV-009022078313
c1cncnc1,Z4252049515
O=C(CCC(=O)c1cncnc1)NC1CC(n2ccnc2)C1,Z4252049515
COc1nccc(CC(C)NCC(CO)Cc2ccoc2)n1,Z2853425747
COc1ccnc(CC(C)NCC(CO)Cc2ccoc2)n1,Z2853425747
Cc1ccc2ncncc2c1,Z3468296764
CC1CN(C(=O)c2ncncc2Cl)CCN1C(=O)CCC(N)=O,PV-002959335333
CC1CN(C(=O)c2ccncn2)CCN1C(=O)CCC(N)=O,PV-002959335333
CC(C)(C)c1noc2ncncc12,Z1468379277
Cc1cncnc1,Z5524992388
O=C(c1cc2c(nn1)CCC2)N1CCCC1c1cncnc1,Z5524992388
O=C(NCc1cc2ncncc2o1)N[C@H]1C(=O)O[C@H]2CCC[C@H]21,"""""""|&1:14"""
COc1ccc2ncnc(C(=O)NCC3COCC4(CNC4)O3)c2c1,Z5282175110
CC(C)C1CCOCCN1C(=O)NCc1cc(NC2CC2)ncn1,Z3683280171
CC(C)C1CCOCCN1C(=O)NCc1ccnc(NC2CC2)n1,Z3683280171
COc1cc(CNS(=O)(=O)c2cnc(C(C)(C)C)s2)ncn1,Z3403124936
COc1nccc(CNS(=O)(=O)c2cnc(C(C)(C)C)s2)n1,Z3403124936
Cc1ncncc1N,PV-009290581541
Cc1ncncc1C(=O)N[C@]12C[C@H]1CN(C(=O)[C@@H]1CCCN1C)C2,PV-009290581541
CC1(C)CC(C(=O)N2CCN(C(=O)COCc3ccncn3)CC2)O1,PV-005538085447
CC(C)(C)C(O)C(=O)N1CC2CCC1CN2C(=O)c1ccncn1,PV-002868845824
O=C1CCC(CC(=O)NCc2ccnc(N3CCOCC3)n2)C1,Z3525540997
O=C1CCC(CC(=O)NCc2cc(N3CCOCC3)ncn2)C1,Z3525540997
c1cncnc1,Z4023798563
CC(CCc1cncnc1)NC(=O)[C@H](C(C)C)N(C)C,Z4023798563
Cc1cc(C2CCN(Cc3ncccn3)C2)[nH]n1,Z7554694638
Cc1cc(C2CCN(Cc3ncncc3Cl)C2)[nH]n1,Z7554694638
O=C(c1cncc2ncncc12)N1CCN(C(=O)C2CCO2)CC1,PV-009317656008
c1cnc2cncnc2c1,PV-009317656008
O=C(NCc1csc(=O)[nH]1)Nc1ncncc1F,PV-009584997938
COc1cnc(NC(=O)NCc2csc(=O)[nH]2)nc1,PV-009584997938
Cc1cc(-c2nn[nH]n2)nc(C(=O)N2CC(CN(C)C)CC2(C)C)n1,PV-009820822705
Cc1nc(C(=O)N2CC(CN(C)C)CC2(C)C)cc(-c2nn[nH]n2)n1,PV-009820822705
Cc1cncnc1C(=O)N1CCC(C)(NC(=O)CC2CC23CC3)C1,PV-003757925213
CC1(NC(=O)CC2CC23CC3)CCN(C(=O)c2ncccn2)C1,PV-003757925213
CC(=O)OCC(=O)NC[C@H]1C[C@@H](O)CN1C(=O)c1nc(C)cc(C)n1,PV-003861076826
CC(=O)OCC(=O)NC[C@H]1C[C@@H](O)CN1C(=O)c1cc(C)nc(C)n1,PV-003861076826
CC(C)C(=O)NC1CCCN(C(=O)c2ncnc3[nH]ncc23)C1C,PV-003685978322
CS(=O)(=O)C1CC(NC(=O)c2cnc(NCC3CC3)nc2)C1,Z5388235135
c1cc(NCC2CC2)ncn1,Z5388235135
COC(=O)c1ccc2nc(C(=O)N3CCCN(C)C(=O)C3)ncc2c1,Z5072042782
COc1ncncc1C(=O)N[C@@H]1CCN(C(=O)CCCC(C)(C)C)C1,PV-001514306584
COc1ncccn1,PV-001514306584
Cc1ccnc(O)n1,PV-003812405562
CO[C@@H](C)C(=O)NC1(CNC(=O)c2c(C)ncnc2O)CCC1,PV-003812405562
NS(=O)(=O)C1(CN2CCC(NC(=O)c3cncnc3)CC2)CC1,PV-008971294236
c1cncnc1,PV-008971294236
COc1ccc2cncnc2c1C(=O)N[C@@H](C[C@@H]1CCCO1)C(=O)O,|o1:15|
CCC[C@@H]1C[C@H]1C(=O)N[C@]1(C)CCN(C(=O)c2ccnc(CC)n2)C1,"""""""|&1:3"""
CCC[C@@H]1C[C@H]1C(=O)N[C@]1(C)CCN(C(=O)c2nccc(CC)n2)C1,"""""""|&1:3"""
O=C(CCc1cncnc1)N1CC(O)(C2CC2)C1,Z1834975755
COc1cncnc1,Z1834975755
CC(C#N)C(=O)N1CCN(C(=O)c2ncccn2)CC1C,PV-002755853332
CSCc1cncnc1C(=O)N1CCN(C(=O)C(C)C#N)C(C)C1,PV-002755853332
O=C(CC1CC2(CCC2)CN1)NCCn1c(=O)[nH]c2cncnc21,Z6446984216
NC(=O)c1cccc(OCCC(=O)N(Cc2ccncn2)C2CC2)c1,Z1360267224
c1ccc2ncncc2c1,Z2568454840
CCC(=O)N1CC(NC(=O)c2cnc(O)nc2)C(C2CC2)C1,PV-009844817982
COc1cncnc1O,PV-009844817982
COC[C@H]1C[C@H](NC(=O)NCC2(c3ccncn3)CC2)C1,Z4476801028
COC[C@H]1C[C@H](NC(=O)NCC2(c3ncncc3F)CC2)C1,Z4476801028
c1cncnc1,Z3621939568
O=S(=O)(c1cncnc1)N1CCC(C(F)(F)F)C(F)(F)C1,Z3621939568
CN(C)[C@H]1CCC[C@@H]1NC(=O)c1cc(C2CC2)ncn1,Z5298247624
CN(C)[C@H]1CCC[C@@H]1NC(=O)c1ccnc(C2CC2)n1,Z5298247624
O=C(N[C@H]1CCCN(C(=O)C[C@@H]2CCNC2=O)C1)c1ccncn1,PV-003071158017
Nc1cnc(C(=O)N[C@H]2CCCN(C(=O)C[C@@H]3CCNC3=O)C2)nc1,PV-003071158017
CC(=O)NCC1(NC(=O)Cn2ncc3cncnc32)CCC1,PV-001740132283
c1cncnc1,"""""""|&1:4"""
O=C(NC[C@@H]1C[C@H]1c1cncnc1)C1CCS(=O)(=O)C1,"""""""|&1:4"""
CC(=O)NCCC1CCN(C(=O)c2c(Cl)ccc3ncncc23)C1,PV-003046789597
COC(=O)C1(O)CCCN(C(=O)c2ccnc(C(F)(F)F)n2)C1,Z3595345093
COC(=O)C1(O)CCCN(C(=O)c2cc(C(F)(F)F)ncn2)C1,Z3595345093
Cn1cnc(S(=O)(=O)NCC(=O)N2CCc3cncnc32)c1,Z4219638810
[CH2]CN(C(=O)CNS(=O)(=O)c1cn(C)cn1)c1ncccn1,Z4219638810
COc1cncnc1C(=O)NS(=O)(=O)CC(C)(C)C,Z3356976124
CC(C)(C)CS(=O)(=O)NC(=O)c1ccncn1,Z3356976124
Nc1nccc(C(=O)NCC2CCN2C(=O)C2CCOC2)n1,PV-002988280396
Nc1ccnc(C(=O)NCC2CCN2C(=O)C2CCOC2)n1,PV-002988280396
O=C(c1ccncn1)N1CC[C@@H](NC(=O)C2(CCF)CC2)[C@H](O)C1,"""""""|&1:10"""
Cc1cnc(C(=O)N2CC[C@@H](NC(=O)C3(CCF)CC3)[C@H](O)C2)nc1,"""""""|&1:10"""
