SMILES,ID
Cc1ncnc(N(C)C2CC2)c1C,PV-007942122097
CCNc1ncc(Cl)cn1,PV-002262964329
Cc1cc(CN2CCCCC2)ncn1,PV-002418227639
CCc1cc(NC(=O)N(C)C2CC2)ncn1,PV-009441372760
Cc1cnc(C=C2CNC2)nc1,PV-009442367849
Cc1cc(CN2CC=C(F)C2)ncn1,PV-002856964003
Oc1cnc(C=C(F)F)nc1,PV-007945934907
CC1(C)CCN1C(=O)c1ccncn1,PV-002211324811
CCCN(C)c1ncnc2c1CCC2,PV-002314844376
Cc1cc2c(C3=CCCNC3)ncnc2[nH]1,PV-005285520671
CC=C(C)c1cnc(C(C)O)nc1,PV-002857429915
Cc1ncc2c(n1)CN(CC(F)F)C2,PV-009444624830
O=C(C(F)F)N1CCc2cncnc21,PV-002857494742
CCc1nc2ccccc2c(=O)[nH]1,PV-002857724215
C=C(CO)c1cncnc1C(C)C,PV-007948916766
OCC=Cc1ncc(C2CC2)cn1,PV-009445898869
Cc1cnc(C=C2CCNC2)nc1,PV-009446068672
CCC(=O)NCc1cncnc1,PV-003428761858
Cc1nccc(CN2CC=C(F)C2)n1,PV-002857976335
CN(CC1CC1)c1ncc(Cl)cn1,PV-002521948833
c1cnc(N2CCC3(CC3)C2)nc1,PV-002858119837
Cc1ncncc1C(=O)N1CC[C@H]1C,PV-006920902616
Cc1ncncc1C(=O)N1CC[C@@H]1C,PV-006920902617
Cc1ccnc(NC(=O)N2CC[C@H](C)C2)n1,PV-009447447542
CC(C)C(=O)N(C)Cc1ccncn1,PV-006921382773
O=C(Nc1ccnc(Cl)n1)C1CC12CC2,PV-009448477442
O=c1ncc(-c2ccsc2)c[nH]1,PV-002858631718
O=C(c1ccncn1)N1CC2(CC2)C1,PV-002858794788
OCC=Cc1ncc(Cl)cn1,PV-009449965455
CCc1ccnc(NC(=O)C(C)(C)F)n1,PV-009450494711
Cc1ccnc(C(=O)N2CC(F)C2)n1,PV-002108148122
CN(C(=O)C1CC1)c1ncccn1,PV-002159900177
Fc1cnc(N2CCCC(F)C2)nc1,PV-002211652864
Cc1cncnc1N1CCC1C(F)F,PV-002859331688
OCc1c(F)cccc1-c1ncccn1,PV-002859488790
C=Cc1cnc(C(C)O)nc1,PV-002859696138
Cc1ncc(-c2ccc(CCO)cc2)cn1,PV-002859722392
O=C(c1cnc(C2CC2)nc1)N1CC(F)C1,PV-002108240980
c1ncc(CNC23CC(C2)C3)cn1,PV-002859876204
C=C(COC)c1cnc(C)nc1,PV-003434315517
CCC(=O)N(C)c1ncc(F)cn1,PV-002860137606
CNC(=O)c1cncnc1C,PV-002263563085
CCCC(=O)Nc1ncnc2c1CCC2,PV-009455461496
CC1(F)CN(c2ccncn2)C1,PV-005310113036
CCN(C)C(=O)c1ncc(C)cn1,PV-006924767578
O=C(Nc1ccnc(F)n1)C1CCC1,PV-009457025993
CC(=O)N(C)c1ncc(Cl)cn1,PV-002861095152
Cc1cc(N2CC(F)(F)C2)nc(C)n1,PV-002160206588
CC1(C)CC1C(=O)Nc1nccc(F)n1,PV-009457924300
CC1(C)C[C@@H]1C(=O)Nc1nccc(F)n1,PV-009457924301
FC1(F)CC1COc1cncnc1,PV-002367217269
CCC1CCCN1Cc1cncnc1,PV-002861272826
CN(c1ccncn1)C1CCC1,PV-003437610585
CCc1cnc(N2CCC2)nc1,PV-009458416479
CC(=Cc1cc(N)ncn1)C1CC1,PV-002861411374
CC(C)CN1CCc2cncnc2C1,PV-007968227166
O=C(c1cncnc1)N1CC[C@@H](F)C1,PV-002160247004
O=C(c1cncnc1)N1CC[C@H](F)C1,PV-002211993597
O=C(c1cncnc1)N1CCC(F)C1,PV-003438022705
CC1CC(C)(C(=O)Nc2ccnc(F)n2)C1,PV-009459067837
O=C(NC1CC1)c1ncccn1,PV-002861603917
CC(=O)Nc1cc(C)ncn1,PV-002861696208
CC(C)C=Cc1ncc(N)cn1,PV-005319895906
CCN1Cc2cncnc2C(C)C1,PV-003439210172
Cc1cc(-c2cncnc2C)[nH]n1,PV-005321320741
CC(=O)Nc1ncnc(Cl)c1C1CC1,PV-009460928440
CN(c1ncccn1)C1CCC1,PV-002419092788
NCCc1ccc(-c2ncc(F)cn2)cc1,PV-007971708300
Cc1cc(C)nc(N2CC3CC2C3)n1,PV-002862327845
O=C(c1ncccn1)N1CC=C(F)C1,PV-002862477008
CCc1cc(C)nc(NC(=O)C(C)C)n1,PV-009462548282
CC(NC1CC1)c1ccncn1,PV-009462615023
CC(C)CC(=O)N(C)c1ncccn1,PV-002315660060
CC1(F)CN(C(=O)c2ncccn2)C1,PV-005327578659
CC(C)C(=O)Nc1ncccn1,PV-002263957460
C(=CC1CC1)c1cncnc1,PV-002862901307
CC[C@H](C)C(=O)N(C)c1ncccn1,PV-003441923133
CCC(C)C(=O)N(C)c1ncccn1,PV-002263979116
CC(=O)N1CC(c2cncnc2)C1,PV-009465092075
c1ncc(-c2ccc3c(c2)CNCC3)cn1,PV-005330969741
CCN1Cc2cnc(C)nc2C1,PV-009465761923
Cc1ncc(C=C2CCOCC2)cn1,PV-002863504655
CCc1cc(N(C)C(C)C)ncn1,PV-002522816966
CC(F)(F)CNc1ccncn1,PV-003443693209
CCCC(=O)Nc1nccc(F)n1,PV-009466954048
CCN(CC)c1ncc(Cl)cn1,PV-002574617945
Cc1cc(-c2cncnc2)ccc1CO,PV-002864148485
Cc1ncnc(C2=CCOCC2)c1F,PV-007982523792
CC=C(C)c1cnc(NC)nc1,PV-002864216417
CC(C)(F)C(=O)Nc1ccnc(F)n1,PV-009468983286
CN(c1ncccn1)C1CC(F)(F)C1,PV-002864528020
CCc1n[nH]cc1-c1ncncc1F,PV-009469789951
O=C(Nc1cc(F)ncn1)C1CCC1,PV-009469841045
Cc1n[nH]cc1-c1ncnc(C)c1F,PV-007984440363
O=C(Nc1ncncc1F)C12CCC(C1)C2,PV-009470399944
FCC1CCN1c1ncc(F)cn1,PV-002864737019
Cc1cc(C=C2CCNC2)ncn1,PV-007985524530
CC=Cc1ncnc(C)c1F,PV-009470644024
CC=Cc1ncnc2[nH]ccc12,PV-002864854664
C=C(CO)c1ncc(F)cn1,PV-007986675729
Cc1nc(C)c(F)c(N2CC(F)C2)n1,PV-002264305360
O=C(Nc1ccncn1)C1CC2(F)CC1C2,PV-009472101144
CCc1ccnc(N2CC3CC(C3)C2)n1,PV-006930686152
Cc1cc(F)nc(NC(=O)C(C)C2CC2)n1,PV-009472309579
CC(C)=C(CN)c1ncccn1,PV-003447749492
OCc1cccc(F)c1-c1ncc(F)cn1,PV-007988260717
Cc1cc(CNC(C)(C)C)ncn1,PV-007988902035
c1cnc(NC23CC(C2)C3)nc1,PV-002865529359
CC=C(C)c1ncc(O)cn1,PV-009473656203
C=C(C)c1ncc(C=CCO)cn1,PV-009474449984
CC1(NCc2ccncn2)CC1,PV-009474515152
CCC(C)(F)C(=O)N(C)c1nccc(C)n1,PV-009474621040
CC1=C(c2ccncn2)CCC1=O,PV-003449751355
CNC(=O)C(C)(C)c1cncnc1,PV-002866042363
Cc1cnc(NC(=O)C(F)(F)CF)nc1,PV-009475131538
CCc1ccnc(N2CCC(F)(F)C2)n1,PV-006931821173
CCc1nccc(N2CC(CF)C2)n1,PV-003450130227
O=C(Nc1nccc(Cl)n1)C1CC12CC2,PV-009475760000
CC=Cc1cnc(N(C)C)nc1C,PV-002866262833
Fc1cnc(NCC2CC2)nc1,PV-002109237992
Cc1nccc(CNC(C)(C)C)n1,PV-007993349321
O=C(c1ccncn1)N1CC2CC1C2,PV-002866289646
CCc1cc(C)nc(NC(C)=O)n1,PV-009476008652
CCCN1CCc2ncnc(C)c2C1,PV-002866309673
CCC(=O)Nc1ncnc(Cl)c1F,PV-009476685933
CCc1cc(-c2cc[nH]n2)ncn1,PV-007994537420
CC(C)N(C)c1ncnc2c1CCC2,PV-002419781657
Cc1nccc(N2CCC(F)(F)C2)n1,PV-002866581852
Cc1ccnc(-c2cn[nH]c2)n1,PV-009477089891
CC(C(=O)N(C)c1ncccn1)C1CCC1,PV-002316309605
C=C(COC)c1cncnc1C,PV-005357730223
Cc1ccnc(NC2CC(C)C2)n1,PV-002575067696
Cc1ccnc(N[C@H]2C[C@@H](C)C2)n1,PV-009477933274
Cc1ccnc(N[C@H]2C[C@H](C)C2)n1,PV-009477933275
c1cc(NC2CCC2)ncn1,PV-003452011284
COCC=Cc1ccc2nc[nH]c(=O)c2c1,PV-002867312776
Cc1ccnc(NCC(C)C)n1,PV-002212902994
CC1CC(C)(C(=O)Nc2nccc(F)n2)C1,PV-009480192584
Nc1ncc(C2=CCCC2)cn1,PV-002867596671
c1cc(CN2CC3CC(C3)C2)ncn1,PV-005364364118
CC1(C)CN(C(=O)c2cncnc2)C1,PV-002575218355
CCCC(=O)N(C)c1ncc(F)cn1,PV-002867839399
CCCN(C)C(=O)c1cncnc1,PV-002264732141
CN(c1cc(F)ncn1)C1CCCC1,PV-002867914288
CCN(C)C(=O)c1ncncc1F,PV-006934355051
CN(CCF)c1ncc(F)cn1,PV-002575252141
CC(C)c1cc(N2CC(F)C2)ncn1,PV-002868037462
CC1CN(Cc2cncnc2)C1,PV-002868039437
Cc1ncc2c(n1)CN(C(C)C)C2,PV-009482517078
CC(=O)NCc1ncccn1,PV-002868214749
CC(C(=O)Nc1ncncc1F)C1CC1,PV-009482989888
Cc1ncncc1-c1cccc(CO)c1,PV-005369570598
Cc1cc(C)nc(N2CC(C)(C)C2)n1,PV-002213060066
Cc1cc(C)nc(C=CCO)n1,PV-009483574914
Cc1cc(N(C)C2CCC2)ncn1,PV-002316568099
C=C(F)CNc1ncncc1C,PV-003455945152
C=C(CO)c1ncc(Cl)cn1,PV-008006080530
CNc1ccnc(C2CC2)n1,PV-002868807645
Cc1cnc(C(C)NC(C)C)nc1,PV-009485872888
Cc1nccc(N2CC(C)C2)n1,PV-002869123514
COCC=Cc1ncc(C)cn1,PV-009486426167
CCC1(F)CN(c2ccncn2)C1,PV-003458255263
CCSc1ncc(C)c(=O)[nH]1,PV-002213207665
Cc1n[nH]cc1-c1ncncc1F,PV-008009265754
CCc1ncncc1-c1cc[nH]n1,PV-008009587673
CCOc1cccc(-c2cnc(=O)[nH]c2)c1,PV-002869427081
c1cc(N2CC3CC2C3)ncn1,PV-003458582295
CC(C(=O)Nc1nccc(F)n1)C1CCC1,PV-009487414042
CC(=O)Nc1nc(C)cc(C)n1,PV-002316760337
Cc1ncnc(C=C2CNC2)c1C,PV-003459271956
O=C(c1ccncn1)N1CC[C@@H](F)C1,PV-002109774526
O=C(c1ccncn1)N1CCC(F)C1,PV-002161522578
O=C(c1ccncn1)N1CC[C@H](F)C1,PV-002213269092
CCNC(C)c1cncnc1C,PV-002869807802
c1ncc2c(n1)CCN(C1CC1)CC2,PV-002869809324
CN(c1ncccn1)C1CC1,PV-002869823870
O=C(Nc1cc(F)ncn1)C(F)C1CCC1,PV-009488790722
Cc1ncnc(N2CC(C)(C)C2)c1F,PV-003460412503
Cc1cnc(C(=O)NC2CC2)nc1,PV-006937463031
CCC(C)(F)C(=O)Nc1ccnc(F)n1,PV-009489840325
O=C(Nc1ccncn1)N1CCC1C1CC1,PV-001946116426
Cc1ccnc(CN2CC[C@@H](F)C2)n1,PV-003460770097
Cc1ccnc(CN2CCC(F)C2)n1,PV-002316857216
Cc1ccnc(CN2CC[C@H](F)C2)n1,PV-002870311021
C=C(CNC)c1ncc2cc[nH]c2n1,PV-009490918829
CC(C1CC1)N(C)c1ccncn1,PV-003461372675
Cc1nccc(C=C2COC2)n1,PV-002870618724
c1cnc(-c2ccc3c(c2)CCNC3)nc1,PV-008015966367
c1ncc(CN2CCC23CCC3)cn1,PV-002870765443
c1cnc(NC2CCC2)nc1,PV-002472221079
Cc1ncnc(C)c1NC(=O)C(C)(F)F,PV-009493097572
CC(C)CN(C)C(=O)c1ncccn1,PV-002871165522
C(=C1CCOC1)c1cncnc1,PV-002871245805
CC(F)COc1cnc(Cl)nc1,PV-002871270382
CCc1nc(C)cc(NC(C)=O)n1,PV-002871271864
C=Cc1cnc(OC2CC2)nc1,PV-002871325223
CSCc1cc(C)nc(C)n1,PV-002871501893
CC(C)=C(C)c1ncc(O)cn1,PV-008021374837
Cc1ccnc(C(C)NC(C)C)n1,PV-009495309307
Cc1c(Cl)ncnc1N1CCC1,PV-006939730627
CC=Cc1cc(C2CC2)nc(N)n1,PV-002871868516
Fc1cc(N2CC3(CC3)C2)ncn1,PV-002871882615
CCC1CCN1c1ncccn1,PV-002872193186
CCNC(=O)c1cnc(C)nc1,PV-008024351360
CC[C@@H](C)N(C)C(=O)c1cncnc1,PV-006940387437
CC[C@H](C)N(C)C(=O)c1cncnc1,PV-006940387438
CCC(C)N(C)C(=O)c1cncnc1,PV-002872304954
CC(F)(F)C(=O)Nc1nccc(Cl)n1,PV-009497422142
Cc1cc(N2CC3(CC3)C2)ncn1,PV-002872325590
CCNC(=O)c1ncnc(C)c1C,PV-002872340031
Cc1cncnc1N1CCC1,PV-002317176330
FC(F)=Cc1ccncn1,PV-003466243511
O=C(Nc1ccnc(F)n1)C1(F)CC1,PV-009497837217
Cc1nc(C)c(C)c(N(C)CCF)n1,PV-002872606572
CCC(=O)NC(C)c1ncccn1,PV-002872666544
Cc1cncnc1N(C)CCF,PV-002575988033
CC(C)C1CN(Cc2ncccn2)C1,PV-009500140827
Cc1cc(N(C)C(C)C)ncn1,PV-002213782622
CCC1CC(C(=O)Nc2ncncc2F)C1,PV-009500272825
C=Cc1cnc(NC(=O)C(F)(F)F)nc1,PV-002873142935
CCNc1nc(C)cc(CC)n1,PV-002873181031
CC(C)(C)NCc1ccncn1,PV-008031015867
FCCOc1cncnc1,PV-002317364334
c1ncc2c(n1)CCN(CC1CC1)C2,PV-002213880298
C=C(Br)CNc1ccncn1,PV-003469861749
Cc1c(F)ncnc1N1CC[C@@H](F)C1,PV-005413272503
Cc1c(F)ncnc1N1CCC(F)C1,PV-005413272504
Cc1c(F)ncnc1N1CC[C@H](F)C1,PV-002874012893
CCc1cnc(NC(C)=O)nc1,PV-002874015093
CCc1ncnc(N2CC(F)C2)c1F,PV-002472686408
CC(C)=C(C)c1ncc(N)cn1,PV-005417342999
O=C(Nc1ccnc(F)n1)C(F)C1CC1,PV-009505529638
CC(C)N1CCc2ncncc2C1,PV-002472767564
CC(=O)Nc1ccnc(Cl)n1,PV-009505794889
Cc1cnc(NCC2(C)CC2)nc1,PV-002524533725
CCN(CC)C(=O)c1cncnc1,PV-002576295439
FC12CC(Nc3ccncn3)(C1)C2,PV-009506745455
CC1CN(C2CC2)Cc2cncnc21,PV-003473189301
C[C@@H]1CCN(C(=O)c2ncccn2)C1,PV-005421855579
C[C@H]1CCN(C(=O)c2ncccn2)C1,PV-006944268941
CC1CCN(C(=O)c2ncccn2)C1,PV-002875135685
O=C(CC1CC1)Nc1cc(F)ncn1,PV-009507580275
CC=C(C)c1ccnc(N(C)C)n1,PV-002875226382
Cc1cc(C2=CCCOC2)nc(C)n1,PV-008040148870
C[C@@H]1CCCN1C(=O)c1ccncn1,PV-002875332430
C[C@H]1CCCN1C(=O)c1ccncn1,PV-002875332431
CC1CCCN1C(=O)c1ccncn1,PV-002472880707
Cc1ncc(-c2cc[nH]n2)cn1,PV-002875369971
C[C@@H]1CCCN1Cc1ncc(F)cn1,PV-003473827568
C[C@H]1CCCN1Cc1ncc(F)cn1,PV-003473827569
CC1CCCN1Cc1ncc(F)cn1,PV-003473827570
Cc1ccnc(C(=O)N(C)C)n1,PV-002214139746
OCc1ncc(-c2cccc(F)c2)cn1,PV-008040891621
Cc1ncncc1C=CC1CCOC1,PV-005424345711
O=C(NC1CCC1)c1cncnc1,PV-002369413071
CCc1nc(C)cc(N2CC(C)C2)n1,PV-002110664882
Cc1n[nH]cc1-c1cncnc1,PV-002875617479
O=C(c1ncccn1)N1CC(F)(F)C1,PV-002875692233
O=C(C1CC1)N1Cc2cncnc2C1,PV-002472951410
O=C(Nc1ccnc(F)n1)C1(F)CCC1,PV-009510650652
Cc1nccc(C=CCCO)n1,PV-003475570142
Cc1cc(C)nc(NC(=O)[C@H]2C[C@@H](F)C2)n1,PV-009510833921
Cc1cc(C)nc(NC(=O)[C@H]2C[C@H](F)C2)n1,PV-009510833922
CC1(CF)CN(c2ccncn2)C1,PV-003476776231
CC(C)=C(C)c1cncnc1N,PV-002876784534
O=C(c1ccncn1)N1CC(F)C1,PV-002421361567
CC[C@@H](C)NC(=O)c1ccncn1,PV-002876874858
CCC(C)NC(=O)c1ccncn1,PV-002214368821
CC[C@H](C)NC(=O)c1ccncn1,PV-002876874859
Cc1nc(Cl)cc(NC(=O)C2CC2)n1,PV-009513687510
O=C(Nc1nccc(C(F)F)n1)C(F)F,PV-009513749485
O=c1ncc(-c2ccc(F)o2)c[nH]1,PV-005436765306
CCc1ncnc(N2CCC2)c1F,PV-002110914166
Cc1ncc(C=C2CCOC2)cn1,PV-002877155529
CC(=O)Nc1cncnc1C,PV-002266188088
O=C(Nc1ncncc1F)C12CC(F)(C1)C2,PV-009515492281
CCN(c1ccncn1)C(C)C,PV-003479105888
C=C(CO)c1cnc(C)nc1C,PV-003479221621
CCc1ccnc(N2CCC(CF)C2)n1,PV-006947735425
CCNc1nccc(C2CC2)n1,PV-006947744034
CC(C)(F)C1CN(c2ncccn2)C1,PV-002877714969
Cc1cnc(-c2cn[nH]c2)nc1,PV-009516702477
CC1(C(=O)Nc2ccnc(F)n2)CCC1,PV-009516863228
CC(C)(F)C(=O)Nc1cc(Cl)ncn1,PV-009517232521
Cc1ccnc(C(=O)N2CC[C@H]2C)n1,PV-006948057056
Cc1ccnc(C(=O)N2CC[C@@H]2C)n1,PV-006948057057
FC1=CCN(c2ncncc2Cl)C1,PV-002878467396
CC(C)C(=O)Nc1nccc(F)n1,PV-009519588812
CC(C)(C)NC(=O)c1ncccn1,PV-002878673589
Cc1cc(N2CC(C3CC3)C2)ncn1,PV-002318156797
CNc1nc(C)nc(C)c1C,PV-002473422412
CC(F)(F)C1CN(c2ccncn2)C1,PV-003482959601
CCC1(C)CN(c2ncc(F)cn2)C1,PV-002214707140
Cc1ccnc(N(C)CC2CC2)n1,PV-002214713490
Fc1cnc(N2CC(F)C2)nc1,PV-002525247012
OCCc1ccc(F)c(-c2cncnc2)c1,PV-008061057224
Cc1ncc(-c2cccc(CO)c2)cn1,PV-002879542027
Cc1ccsc1-c1cnc(=O)[nH]c1,PV-002879744999
CC1CCN(c2ccncn2)CC1,PV-003485144790
O=C(Nc1cc(F)ncn1)c1ccccc1,PV-009524119595
CC1CN(c2cc(C3CC3)ncn2)C1,PV-002879959970
Cc1ccnc(N(C)C2CC2)n1,PV-002879990746
c1cnc(N2CCC[C@H]2C2CC2)nc1,PV-002880159023
c1cnc(N2CCC[C@@H]2C2CC2)nc1,PV-003486185238
c1cnc(N2CCCC2C2CC2)nc1,PV-002266627531
CCNc1cc(C)nc(C)n1,PV-003486396964
CNC(c1ncccn1)C(C)(C)C,PV-009526911124
CN(C(=O)c1ncccn1)C(C)(C)C,PV-002880616662
CCC1(Nc2ncccn2)CC1,PV-002163207310
CC(F)(F)C(=O)Nc1cc(F)ncn1,PV-009527693004
O=c1ncc(-c2ccc3c(c2)COC3)c[nH]1,PV-002880861975
Nc1nccc(C=C2CCC2)n1,PV-008069216257
O=C(Nc1ncccn1)N1CC=C(F)C1,PV-002881181155
Cc1cc(N2CCC2C(F)F)ncn1,PV-002881240129
CCc1ccnc(N2CC3CC2C3)n1,PV-006952926564
COc1cc2nc(C)[nH]c(=O)c2cc1Cl,PV-002881459763
Oc1ccc(-c2cncnc2)cc1,PV-002881477137
Cc1cc(C)nc(-c2c[nH]cn2)n1,PV-002881485704
Cc1cc(F)nc(NC(=O)C(C)(C)F)n1,PV-009530167395
C=C(CO)c1cc(C)nc(CC)n1,PV-008072287310
FC12CC(C1)N(c1ncccn1)C2,PV-002881535175
Cc1cc(NC(=O)C(F)F)nc(Cl)n1,PV-009530368523
OCc1ccc(F)cc1-c1ncccn1,PV-002881568701
Fc1cnc(NCC(F)F)nc1,PV-002473851390
c1cc2c(c(-c3cncnc3)c1)CNCC2,PV-003490103179
O=C(NC1C(F)(F)C12CC2)c1ccncn1,PV-009530945372
Cc1ccnc(N2CCC2C2CC2)n1,PV-002215135642
Cc1nccc(CN2CCCCC2)n1,PV-002215145547
C[C@@H]1CCN(Cc2ccncn2)C1,PV-005473754749
CC1CCN(Cc2ccncn2)C1,PV-002881902848
C[C@H]1CCN(Cc2ccncn2)C1,PV-009531615401
CCc1ccnc(N2CCC(C)(F)C2)n1,PV-006953652885
c1cc(CN2CCCC23CC3)ncn1,PV-002881989047
C=C(CO)c1cc(CC)nc(C)n1,PV-008074947015
Cc1ncc(C)c(-c2cn[nH]c2)n1,PV-008075163811
Cc1nccc(NC(=O)C(F)(F)CF)n1,PV-009532415615
CN(CCF)C(=O)Nc1ccncn1,PV-009532721947
Cc1ccnc(CS(=O)C2CCC2)n1,PV-003491665283
Cc1ncc(C2=CCOCC2)cn1,PV-002882304688
C=C(F)CNC(=O)c1ncncc1F,PV-006954159405
CN(c1nc2c(c(=O)[nH]1)CCCC2)C1CC1,PV-008076543866
CC=Cc1cc(C)nc(N)n1,PV-002882344716
O=C(Nc1ncnc2c1CCC2)C1CCC1,PV-009533540362
Cc1cnc(N2CCC2C(F)F)nc1,PV-002882537096
Cc1cc(C=CCCO)ncn1,PV-008078022627
CCCN1CCc2nc(C)ncc2C1,PV-002882686323
CCC1(C)CN(Cc2ncccn2)C1,PV-009534437540
Cc1ncnc(N)c1C=CC1CC1,PV-006954733802
FC12CC(Nc3ncccn3)(C1)C2,PV-009534576089
CCNc1cc(F)ncn1,PV-002882751615
Cc1cnc(C2=CCNC2)nc1,PV-009534723172
CCC1CCN1c1ccnc(C)n1,PV-002882877833
COc1ncncc1C=CC1CC1,PV-003493549445
CCN(CC)C(=O)c1ncncc1F,PV-006955158723
c1cnc(N2CC(C3CCC3)C2)nc1,PV-002883099267
NC1CC(=Cc2ccncn2)C1,PV-003493800949
Cc1nccc(NCC(F)F)n1,PV-002883135283
COCC=Cc1ccncn1,PV-003494224543
CCC(=O)Nc1ncnc(C)c1C,PV-002883316668
CCN1CCc2nc(C)ncc2C1,PV-002883349463
c1cc(CN2C3CCC2CC3)ncn1,PV-002883361874
CCNc1ccnc(CC)n1,PV-003495065450
Cc1cc(N2CC3(CCC3)C2)ncn1,PV-002883645254
O=c1[nH]c(CNC2CC2)nc2ccccc12,PV-009537800488
Cc1ncnc(N)c1C1CC1(C)C,PV-006956275323
FC(F)=Cc1ncccn1,PV-002883904649
FC(F)(F)c1cc(-c2cn[nH]c2)ncn1,PV-008085123827
Cc1nccc(CN2CC3CC2C3)n1,PV-002884046832
CCC(=O)N(C)c1cc(Cl)ncn1,PV-009539315262
Cc1ccnc(N2CCC2)n1,PV-002163740860
CCCC(=O)Nc1cc(C)ncn1,PV-002884161490
C=C(C)c1cn(C)c2c(=O)[nH]cnc12,PV-002884286459
CC1(C)CCCN1Cc1ccncn1,PV-002884513565
FCCOc1ccc2cncnc2c1,PV-003497462302
CCc1nccc(N(C)C(C)C)n1,PV-003497488815
O=C(Nc1nc(Cl)ncc1F)C(F)F,PV-009541131792
Cc1ncc(-c2cc[nH]n2)c(C)n1,PV-002884684690
Cc1ncncc1NC(=O)C1CC1,PV-002526077372
CC(=O)Nc1cc(Cl)nc(C2CC2)n1,PV-009542173695
OCc1c(F)cccc1-c1ccncn1,PV-003498657978
CCCN(C)c1ncccn1,PV-002319143815
O=C(CC1CC1)Nc1ncccn1,PV-002474398233
CC=Cc1ncc2c(n1)CCOC2,PV-002885159863
CNc1ncc(C=CC2CC2)cn1,PV-003499236383
Cc1ccnc(C(=O)N2CCC2)n1,PV-002319192017
CC1CCCCN1Cc1ncccn1,PV-002885458276
C[C@@H]1CCCCN1Cc1ncccn1,PV-009544282561
C[C@@H](Nc1ncccn1)C(F)F,PV-002885492357
CC(Nc1ncccn1)C(F)F,PV-002422702889
C[C@H](Nc1ncccn1)C(F)F,PV-002885492358
CCOc1nccc(C(C)(F)F)n1,PV-002885538372
FCCC1CN(c2ncccn2)C1,PV-002885644951
CCC(=O)N(C)c1nc(C)cc(Cl)n1,PV-009545106400
O=C(CC1CC1)Nc1ccncn1,PV-002885892778
O=C(Nc1cncnc1)N1CCC1,PV-009545959395
C=C(CCO)c1ncccn1,PV-002885971306
CC(C)=Cc1ccnc(N)n1,PV-008095761031
FC12CC(C1)N(Cc1ncccn1)C2,PV-002886071603
Cc1ccnc(C=C2CCOCC2)n1,PV-009546491539
c1ncc(CN2CC3(CCC3)C2)cn1,PV-002886091908
O=C(c1ncncc1F)N1CCCC1,PV-006959356250
O=C(Nc1ccncn1)C1CC(=C(F)F)C1,PV-009546619095
O=C(Nc1cc(C2CC2)ncn1)C1(F)CC1,PV-009546670588
CC(C)(C)c1cc(NC(=O)C(F)F)ncn1,PV-009546723436
C=C(COC)c1ccnc(C)n1,PV-005506280143
CCc1cnc(C(=O)N(C)C)nc1,PV-006959487491
FC(F)(F)c1nccc(-c2cc[nH]n2)n1,PV-008096823553
Cc1cc(C)nc(C2=CCCOC2)n1,PV-008096908689
C=C(F)CNC(=O)c1ncc(C)cn1,PV-006959779871
CCCc1nc2ccoc2c(=O)[nH]1,PV-002886465486
CN1CCCC1c1ncccn1,PV-009547845842
CCC(=O)N1CC(c2ncccn2)C1,PV-006960063448
CCNC(=O)c1ncccn1,PV-002886670887
Cc1cc(C)nc(-c2cc[nH]n2)n1,PV-002886730372
Cc1cc(F)nc(NC(=O)C(C)(C)C)n1,PV-009548874727
C=C(C)c1ncnc2[nH]ccc12,PV-002886790806
C=Cc1ccnc(N2CCCC2)n1,PV-008099885158
CN(CC1(F)CCC1)c1ncccn1,PV-002886857749
Cc1cnc(NCC2CC2)nc1C,PV-002886858527
CC1CC(CNc2ccncn2)C1,PV-003503481333
Cc1cccc(-c2ncccn2)c1CO,PV-002886879934
Cc1cc(NC(=O)[C@H]2C[C@@H](F)C2)nc(C)n1,PV-009549555394
Cc1cc(NC(=O)[C@H]2C[C@H](F)C2)nc(C)n1,PV-009549555395
O=C(CCc1ccncn1)N1CCC1,PV-002112430774
CN(C)C(=O)c1ncnc2c1CCC2,PV-002887116280
CCC(C)C(=O)Nc1ccncn1,PV-002887224795
CC[C@H](C)C(=O)Nc1ccncn1,PV-003504404694
OCc1ncc(C=C2CCC2)cn1,PV-008102328787
CNCc1cc(C)nc(C)n1,PV-005515120119
CC(C)=C(CN)c1nccc(C)n1,PV-009550961822
CCN(CC)c1nccc(C)n1,PV-002112513236
O=C(Nc1ccnc(Cl)n1)C1(F)CCC1,PV-009551872027
CNc1ncnc(C)c1F,PV-002887620990
Cc1cc(Cl)nc(N(C)C(=O)C2CC2)n1,PV-009552121257
Cc1ncnc(N2CCC2)c1C,PV-002526543872
c1cc(-c2ncc3c(n2)COC3)c[nH]1,PV-009552373388
Cc1cncnc1N(C)C1CC1,PV-008104871756
CC=Cc1cnc(NC)nc1,PV-009552749758
CC1(C)CCN(c2ncc(F)cn2)C1,PV-002887987325
Nc1cc(-c2ccccc2)ncn1,PV-002887991591
CC1=C(c2cnc(C)nc2C)CNCC1,PV-003506498816
O=C(c1cncnc1)N1CCCC1,PV-002267843548
Cc1nccc(-c2c[nH]nc2C)n1,PV-002888088096
C[C@@H]1CCN(c2ccnc(Cl)n2)C1,PV-009553794211
CC1CCN(c2ccnc(Cl)n2)C1,PV-009553794212
CN(C(=O)c1cncnc1)C1(C)CC1,PV-005522398562
Cc1ccnc(C(C)NC2CC2)n1,PV-009554525344
C=C(c1cnc(CC)nc1)[C@@H](C)O,PV-006962460875
